1.027390480041503906e+00
1.046009063720703125e+00
7.370060682296752930e-01
1.103456735610961914e+00
8.344819545745849609e-01
9.119524359703063965e-01
8.321939706802368164e-01
7.731431722640991211e-01
6.447503566741943359e-01
8.266761898994445801e-01
7.899387478828430176e-01
9.988607764244079590e-01
6.662616133689880371e-01
8.211958408355712891e-01
8.575437664985656738e-01
7.515756487846374512e-01
9.370555877685546875e-01
7.459002733230590820e-01
6.553235054016113281e-01
7.844639420509338379e-01
9.842164516448974609e-01
7.318250536918640137e-01
8.177909851074218750e-01
6.947918534278869629e-01
9.205493927001953125e-01
8.100507259368896484e-01
7.709702253341674805e-01
6.981351971626281738e-01
1.024342298507690430e+00
9.305439591407775879e-01
7.031083703041076660e-01
8.909025788307189941e-01
7.311006784439086914e-01
7.558951377868652344e-01
7.841939330101013184e-01
7.229107022285461426e-01
6.668433547019958496e-01
7.827807068824768066e-01
6.712695360183715820e-01
7.814686298370361328e-01
7.933204770088195801e-01
8.707889318466186523e-01
7.011209130287170410e-01
7.181535959243774414e-01
5.651833415031433105e-01
7.765344381332397461e-01
9.083146452903747559e-01
7.773412466049194336e-01
5.927913784980773926e-01
8.638150691986083984e-01
9.328939914703369141e-01
6.470140814781188965e-01
9.090396761894226074e-01
6.027866601943969727e-01
8.076041936874389648e-01
6.922223567962646484e-01
7.193157076835632324e-01
7.680734992027282715e-01
9.033797979354858398e-01
9.221622943878173828e-01
7.379475235939025879e-01
7.588102221488952637e-01
8.152823448181152344e-01
8.634010553359985352e-01
7.971182465553283691e-01
1.037060737609863281e+00
8.109136819839477539e-01
7.523222565650939941e-01
7.886044383049011230e-01
7.344242930412292480e-01
5.942559242248535156e-01
8.152977228164672852e-01
9.506874084472656250e-01
6.762377023696899414e-01
6.050551533699035645e-01
7.418583035469055176e-01
8.623068332672119141e-01
6.601850986480712891e-01
7.139599323272705078e-01
7.748175263404846191e-01
8.095763921737670898e-01
8.440393209457397461e-01
6.270879507064819336e-01
7.440347075462341309e-01
7.161900997161865234e-01
6.315185427665710449e-01
7.855017185211181641e-01
6.729705929756164551e-01
8.143623471260070801e-01
6.786236763000488281e-01
9.483053684234619141e-01
8.868035078048706055e-01
6.631335616111755371e-01
6.941581964492797852e-01
7.955592274665832520e-01
6.798485517501831055e-01
6.599783301353454590e-01
7.520304918289184570e-01
7.684611678123474121e-01
8.575202822685241699e-01
6.424002051353454590e-01
7.341753244400024414e-01
7.608526349067687988e-01
9.864777326583862305e-01
8.766009807586669922e-01
9.889686107635498047e-01
6.641753911972045898e-01
6.832592487335205078e-01
5.308945178985595703e-01
6.119470000267028809e-01
6.608654260635375977e-01
9.866207838058471680e-01
8.388361334800720215e-01
7.458582520484924316e-01
8.966287374496459961e-01
