-1.793947964906692505e-01
5.362366884946823120e-02
-1.643634214997291565e-02
2.070644497871398926e-02
-1.474325060844421387e-01
3.338266164064407349e-02
1.330886036157608032e-01
5.972515046596527100e-02
2.930870950222015381e-01
-6.467036157846450806e-02
-7.633565366268157959e-02
-1.817115396261215210e-02
-5.780932493507862091e-03
-1.030733734369277954e-01
5.980700254440307617e-02
1.905056983232498169e-01
2.694301307201385498e-01
1.294179409742355347e-01
-9.916296601295471191e-02
1.612642109394073486e-01
-3.084183931350708008e-01
-2.097162231802940369e-02
-1.643634214997291565e-02
-1.869677379727363586e-02
-3.017091453075408936e-01
-1.423383802175521851e-01
1.217146217823028564e-01
2.271357551217079163e-02
2.625935673713684082e-01
-1.324838399887084961e-02
-2.339196652173995972e-01
-6.904149055480957031e-02
-5.780932493507862091e-03
-1.703123152256011963e-01
-1.267328858375549316e-02
2.156051993370056152e-01
2.733878195285797119e-01
1.146799325942993164e-01
-1.246249079704284668e-01
2.386993765830993652e-01
-3.834275901317596436e-01
-1.380656212568283081e-01
-1.643634214997291565e-02
-1.374970525503158569e-01
-3.912500441074371338e-01
-9.519639611244201660e-02
6.079081445932388306e-03
-9.280218929052352905e-02
1.415857970714569092e-01
-1.479310691356658936e-01
-3.255575895309448242e-01
-1.768828183412551880e-01
-5.780932493507862091e-03
-3.024102449417114258e-01
-3.096036426723003387e-02
4.328689873218536377e-01
1.954118013381958008e-01
2.436443418264389038e-02
-2.199359834194183350e-01
4.128612279891967773e-01
-4.344293475151062012e-01
-2.177065908908843994e-01
-1.643634214997291565e-02
-2.182985544204711914e-01
-4.521508514881134033e-01
4.338973388075828552e-02
-7.343323528766632080e-02
-1.715306788682937622e-01
5.484031140804290771e-02
-2.705764770507812500e-01
-3.878825902938842773e-01
-2.502306103706359863e-01
-5.780932493507862091e-03
-3.922560811042785645e-01
-4.339822381734848022e-02
6.029850840568542480e-01
1.418408602476119995e-01
-3.927168250083923340e-02
-2.898167967796325684e-01
5.207275748252868652e-01
-4.710325300693511963e-01
-2.748809158802032471e-01
-1.643634214997291565e-02
-2.763060331344604492e-01
-4.958715438842773438e-01
-4.760108888149261475e-02
-1.305510401725769043e-01
-2.280499339103698730e-01
-7.716920226812362671e-03
-3.469052612781524658e-01
-4.326242804527282715e-01
-3.028871119022369385e-01
-5.780932493507862091e-03
-4.567565023899078369e-01
-5.232736095786094666e-02
6.709823608398437500e-01
1.026476621627807617e-01
-8.495610207319259644e-02
-3.404284119606018066e-01
6.290042996406555176e-01
-4.979808032512664795e-01
-3.169869780540466309e-01
-1.643634214997291565e-02
-3.190256655216217041e-01
-5.280696153640747070e-01
-1.188071891665458679e-01
-1.726203262805938721e-01
-2.696735262870788574e-01
-5.378719046711921692e-02
-3.941765129566192627e-01
-4.655731916427612305e-01
-3.416659832000732422e-01
-5.780932493507862091e-03
-5.042577981948852539e-01
-5.890321359038352966e-02
6.938332915306091309e-01
7.375896722078323364e-02
-1.186004057526588440e-01
-3.777013123035430908e-01
7.240140438079833984e-01
-5.180889368057250977e-01
-3.484149873256683350e-01
-1.643634214997291565e-02
-3.509116172790527344e-01
-5.521022677421569824e-01
-1.943410485982894897e-01
-2.040208876132965088e-01
-3.007414340972900391e-01
-8.817409723997116089e-02
-4.134235680103302002e-01
-4.901654422283172607e-01
-3.706105649471282959e-01
-5.780932493507862091e-03
-5.397128462791442871e-01
-6.381142884492874146e-02
6.939636468887329102e-01
5.219641700387001038e-02
-1.437125504016876221e-01
-4.055218696594238281e-01
8.248264789581298828e-01
-5.332025289535522461e-01
-3.720437884330749512e-01
-1.643634214997291565e-02
-3.748847544193267822e-01
-5.701709389686584473e-01
-1.759954541921615601e-01
-2.276290655136108398e-01
-3.240995109081268311e-01
-1.140275225043296814e-01
-3.168074190616607666e-01
-5.086542367935180664e-01
-3.923722505569458008e-01
-5.780932493507862091e-03
-5.663693547248840332e-01
-6.750161200761795044e-02
8.248328566551208496e-01
3.598484024405479431e-02
-1.625928431749343872e-01
-4.264384508132934570e-01
1.015500307083129883e+00
-5.446051955223083496e-01
-3.898763358592987061e-01
-1.643634214997291565e-02
-3.929771184921264648e-01
-5.838072896003723145e-01
-2.838213443756103516e-01
-2.454460263252258301e-01
-3.417277038097381592e-01
-1.335389614105224609e-01
-3.052050173282623291e-01
-5.226071476936340332e-01
-4.087956845760345459e-01
-5.780932493507862091e-03
-5.864868760108947754e-01
-7.028657197952270508e-02
7.910952568054199219e-01
2.375005558133125305e-02
-1.768416762351989746e-01
-4.422240555286407471e-01
1.058272242546081543e+00
-5.532229542732238770e-01
-4.033576548099517822e-01
-1.643634214997291565e-02
-4.066548645496368408e-01
-5.941162705421447754e-01
-3.193179965019226074e-01
