9.772790670394897461e-01
6.796514391899108887e-01
9.690966606140136719e-01
9.542400836944580078e-01
7.555110454559326172e-01
9.234458804130554199e-01
8.105184435844421387e-01
6.265723705291748047e-01
6.858405470848083496e-01
8.458397388458251953e-01
8.008991479873657227e-01
6.440509557723999023e-01
7.141119241714477539e-01
8.423606753349304199e-01
7.297580242156982422e-01
8.909391164779663086e-01
8.232993483543395996e-01
6.990881562232971191e-01
5.429170727729797363e-01
7.239835262298583984e-01
7.055342197418212891e-01
8.370551466941833496e-01
6.942773461341857910e-01
8.050668239593505859e-01
6.524538397789001465e-01
8.912816047668457031e-01
5.452131032943725586e-01
6.751399040222167969e-01
8.718785643577575684e-01
8.131396770477294922e-01
7.851301431655883789e-01
8.238568305969238281e-01
7.178807854652404785e-01
9.374533891677856445e-01
7.884008288383483887e-01
6.916496753692626953e-01
6.744999885559082031e-01
7.013569474220275879e-01
6.790189146995544434e-01
7.394834160804748535e-01
8.002983331680297852e-01
6.339558959007263184e-01
7.482925653457641602e-01
7.812034487724304199e-01
7.769794464111328125e-01
6.837128400802612305e-01
5.938076972961425781e-01
7.715203166007995605e-01
8.179312944412231445e-01
7.922507524490356445e-01
5.127065181732177734e-01
7.404127717018127441e-01
7.629256248474121094e-01
8.455196619033813477e-01
8.662796020507812500e-01
6.002040505409240723e-01
7.525281310081481934e-01
7.227932214736938477e-01
8.067567944526672363e-01
6.012948751449584961e-01
8.678676486015319824e-01
7.192009687423706055e-01
8.608859777450561523e-01
7.253717184066772461e-01
6.600116491317749023e-01
6.920811533927917480e-01
7.031247019767761230e-01
5.704881548881530762e-01
6.977822780609130859e-01
6.779153347015380859e-01
7.565823197364807129e-01
7.871768474578857422e-01
7.282943129539489746e-01
5.251390933990478516e-01
8.827833533287048340e-01
7.722754478454589844e-01
6.374798417091369629e-01
8.710939884185791016e-01
9.211183190345764160e-01
7.458571791648864746e-01
6.086780428886413574e-01
6.148198843002319336e-01
5.790739059448242188e-01
5.576086640357971191e-01
7.650370597839355469e-01
6.879650354385375977e-01
7.210881114006042480e-01
8.490579724311828613e-01
7.474790215492248535e-01
6.245524883270263672e-01
7.941911220550537109e-01
8.060542345046997070e-01
5.650604367256164551e-01
1.039248704910278320e+00
6.967389583587646484e-01
6.873640418052673340e-01
7.491797804832458496e-01
7.267268896102905273e-01
8.341549038887023926e-01
6.511048078536987305e-01
6.847556829452514648e-01
6.209199428558349609e-01
8.249852657318115234e-01
5.326895713806152344e-01
4.263162314891815186e-01
7.884219288825988770e-01
6.736471056938171387e-01
7.045418620109558105e-01
6.531534790992736816e-01
7.815963029861450195e-01
6.852890849113464355e-01
7.502544522285461426e-01
5.945003032684326172e-01
6.460472345352172852e-01
6.407494544982910156e-01
6.288409233093261719e-01
6.127809286117553711e-01
7.425880432128906250e-01
8.241890072822570801e-01
5.693498253822326660e-01
8.915592432022094727e-01
7.112903594970703125e-01
8.605393171310424805e-01
6.149621009826660156e-01
6.115882992744445801e-01
6.953372359275817871e-01
6.756526827812194824e-01
6.712225079536437988e-01
7.053527235984802246e-01
6.435455083847045898e-01
6.625760793685913086e-01
